# # 1: Bin number
# # 2: r
# # 3: g(r)
1.711300000000000000e+04 6.845399999999999707e+00 1.802776630268052713e+02
1.711400000000000000e+04 6.845799999999999663e+00 1.821086418284247657e+02
1.711500000000000000e+04 6.846199999999999619e+00 1.828851119940237879e+02
1.711600000000000000e+04 6.846599999999999575e+00 1.846604801446523823e+02
1.711700000000000000e+04 6.847000000000000419e+00 1.834522257969768475e+02
1.711800000000000000e+04 6.847400000000000375e+00 1.851059817825710638e+02
1.711900000000000000e+04 6.847800000000000331e+00 1.858758379611217322e+02
1.712000000000000000e+04 6.848200000000000287e+00 1.862996200052249378e+02
1.712100000000000000e+04 6.848600000000000243e+00 1.883100332210412375e+02
1.712200000000000000e+04 6.849000000000000199e+00 1.885771432069659852e+02
1.712300000000000000e+04 6.849400000000000155e+00 1.895377186527263973e+02
1.712400000000000000e+04 6.849800000000000111e+00 1.907831899611875599e+02
1.712500000000000000e+04 6.850200000000000067e+00 1.906574056626633649e+02
1.712600000000000000e+04 6.850600000000000023e+00 1.918009811391700907e+02
1.712700000000000000e+04 6.850999999999999979e+00 1.929053642939920223e+02
1.712800000000000000e+04 6.851399999999999935e+00 1.919533755388784186e+02
1.712900000000000000e+04 6.851799999999999891e+00 1.931725946986398128e+02
1.713000000000000000e+04 6.852199999999999847e+00 1.945047210777547946e+02
1.713100000000000000e+04 6.852599999999999802e+00 1.946498236684631706e+02
1.713200000000000000e+04 6.852999999999999758e+00 1.968868438009659201e+02
1.713300000000000000e+04 6.853399999999999714e+00 1.972482809968152537e+02
1.713400000000000000e+04 6.853799999999999670e+00 1.963335586038657823e+02
1.713500000000000000e+04 6.854199999999999626e+00 1.992602730760013401e+02
1.713600000000000000e+04 6.854599999999999582e+00 1.988547792349068857e+02
1.713700000000000000e+04 6.855000000000000426e+00 2.005087539158316190e+02
1.713800000000000000e+04 6.855400000000000382e+00 2.007156139499813321e+02
1.713900000000000000e+04 6.855800000000000338e+00 2.021913483760063173e+02
1.714000000000000000e+04 6.856200000000000294e+00 2.023900607053840872e+02
1.714100000000000000e+04 6.856600000000000250e+00 2.034914213221636601e+02
1.714200000000000000e+04 6.857000000000000206e+00 2.040932943376132584e+02
1.714300000000000000e+04 6.857400000000000162e+00 2.059501922830477838e+02
1.714400000000000000e+04 6.857800000000000118e+00 2.064639955115840451e+02
1.714500000000000000e+04 6.858200000000000074e+00 2.063580785036578220e+02
1.714600000000000000e+04 6.858600000000000030e+00 2.079588985769829321e+02
1.714700000000000000e+04 6.858999999999999986e+00 2.083300804711041110e+02
1.714800000000000000e+04 6.859399999999999942e+00 2.090673026713234037e+02
1.714900000000000000e+04 6.859799999999999898e+00 2.112144885676170247e+02
1.715000000000000000e+04 6.860199999999999854e+00 2.114040392668247534e+02
1.715100000000000000e+04 6.860599999999999810e+00 2.119090831361379799e+02
1.715200000000000000e+04 6.860999999999999766e+00 2.124412577446050250e+02
1.715300000000000000e+04 6.861399999999999721e+00 2.145460491909599057e+02
1.715400000000000000e+04 6.861799999999999677e+00 2.153618996615599315e+02
1.715500000000000000e+04 6.862199999999999633e+00 2.148230813096919292e+02
1.715600000000000000e+04 6.862599999999999589e+00 2.174386835145716645e+02
1.715700000000000000e+04 6.863000000000000433e+00 2.175320729284119352e+02
1.715800000000000000e+04 6.863400000000000389e+00 2.168665736757031368e+02
1.715900000000000000e+04 6.863800000000000345e+00 2.197961399139152832e+02
1.716000000000000000e+04 6.864200000000000301e+00 2.204748802511071801e+02
1.716100000000000000e+04 6.864600000000000257e+00 2.215905773945459885e+02
1.716200000000000000e+04 6.865000000000000213e+00 2.226713543370293849e+02
1.716300000000000000e+04 6.865400000000000169e+00 2.232230365792823079e+02
1.716400000000000000e+04 6.865800000000000125e+00 2.254190835833860547e+02
1.716500000000000000e+04 6.866200000000000081e+00 2.255035231521959531e+02
1.716600000000000000e+04 6.866600000000000037e+00 2.277476583709944009e+02
1.716700000000000000e+04 6.866999999999999993e+00 2.275675282771461241e+02
1.716800000000000000e+04 6.867399999999999949e+00 2.287555780556263301e+02
1.716900000000000000e+04 6.867799999999999905e+00 2.287114461328075095e+02
1.717000000000000000e+04 6.868199999999999861e+00 2.296291294771436071e+02
1.717100000000000000e+04 6.868599999999999817e+00 2.312844831836358992e+02
1.717200000000000000e+04 6.868999999999999773e+00 2.323939765679606353e+02
1.717300000000000000e+04 6.869399999999999729e+00 2.337242086832116854e+02
1.717400000000000000e+04 6.869799999999999685e+00 2.340253702834004343e+02
1.717500000000000000e+04 6.870199999999999640e+00 2.362970425379405697e+02
1.717600000000000000e+04 6.870599999999999596e+00 2.359180892049895135e+02
1.717700000000000000e+04 6.871000000000000441e+00 2.366496841650426575e+02
1.717800000000000000e+04 6.871400000000000396e+00 2.381148241521463547e+02
1.717900000000000000e+04 6.871800000000000352e+00 2.389565276860858489e+02
1.718000000000000000e+04 6.872200000000000308e+00 2.403957526492572470e+02
1.718100000000000000e+04 6.872600000000000264e+00 2.429639387695903281e+02
1.718200000000000000e+04 6.873000000000000220e+00 2.431975623654673768e+02
1.718300000000000000e+04 6.873400000000000176e+00 2.429947065042488248e+02
1.718400000000000000e+04 6.873800000000000132e+00 2.436316132822932161e+02
1.718500000000000000e+04 6.874200000000000088e+00 2.455019783991860720e+02
1.718600000000000000e+04 6.874600000000000044e+00 2.467125812514543952e+02
1.718700000000000000e+04 6.875000000000000000e+00 2.479558802363823133e+02
1.718800000000000000e+04 6.875399999999999956e+00 2.476146096902513989e+02
1.718900000000000000e+04 6.875799999999999912e+00 2.507225349403564678e+02
1.719000000000000000e+04 6.876199999999999868e+00 2.495576491162777018e+02
1.719100000000000000e+04 6.876599999999999824e+00 2.512165826586726780e+02
1.719200000000000000e+04 6.876999999999999780e+00 2.517201628554098534e+02
1.719300000000000000e+04 6.877399999999999736e+00 2.531789571647892672e+02
1.719400000000000000e+04 6.877799999999999692e+00 2.551005016575570892e+02
1.719500000000000000e+04 6.878199999999999648e+00 2.564869332022562389e+02
1.719600000000000000e+04 6.878599999999999604e+00 2.574894291164326319e+02
1.719700000000000000e+04 6.878999999999999559e+00 2.584241717931517996e+02
1.719800000000000000e+04 6.879400000000000404e+00 2.582816602980340122e+02
1.719900000000000000e+04 6.879800000000000360e+00 2.592469664040734187e+02
1.720000000000000000e+04 6.880200000000000315e+00 2.607558345184693280e+02
1.720100000000000000e+04 6.880600000000000271e+00 2.623073417405142322e+02
1.720200000000000000e+04 6.881000000000000227e+00 2.637574766816789520e+02
1.720300000000000000e+04 6.881400000000000183e+00 2.650137811184177394e+02
1.720400000000000000e+04 6.881800000000000139e+00 2.658500107356773015e+02
1.720500000000000000e+04 6.882200000000000095e+00 2.670611631940842017e+02
1.720600000000000000e+04 6.882600000000000051e+00 2.693111757970817735e+02
1.720700000000000000e+04 6.883000000000000007e+00 2.685738311364676747e+02
1.720800000000000000e+04 6.883399999999999963e+00 2.691325294857153949e+02
1.720900000000000000e+04 6.883799999999999919e+00 2.710219541752422288e+02
1.721000000000000000e+04 6.884199999999999875e+00 2.735796735731907461e+02
1.721100000000000000e+04 6.884599999999999831e+00 2.739383812291630420e+02
1.721200000000000000e+04 6.884999999999999787e+00 2.747649522441583940e+02
1.721300000000000000e+04 6.885399999999999743e+00 2.756145361149089013e+02
1.721400000000000000e+04 6.885799999999999699e+00 2.769104728154288750e+02
1.721500000000000000e+04 6.886199999999999655e+00 2.789210592077743627e+02
1.721600000000000000e+04 6.886599999999999611e+00 2.788055937317011512e+02
1.721700000000000000e+04 6.886999999999999567e+00 2.800465122293684317e+02
1.721800000000000000e+04 6.887400000000000411e+00 2.818281599769318859e+02
1.721900000000000000e+04 6.887800000000000367e+00 2.827361666836832796e+02
1.722000000000000000e+04 6.888200000000000323e+00 2.850444003099642600e+02
1.722100000000000000e+04 6.888600000000000279e+00 2.843699893663044236e+02
1.722200000000000000e+04 6.889000000000000234e+00 2.857931593112917312e+02
1.722300000000000000e+04 6.889400000000000190e+00 2.863797345350530463e+02
1.722400000000000000e+04 6.889800000000000146e+00 2.881322785676679814e+02
1.722500000000000000e+04 6.890200000000000102e+00 2.901566540752778565e+02
1.722600000000000000e+04 6.890600000000000058e+00 2.922732809074403235e+02
1.722700000000000000e+04 6.891000000000000014e+00 2.920135453643263759e+02
1.722800000000000000e+04 6.891399999999999970e+00 2.937781319076734690e+02
1.722900000000000000e+04 6.891799999999999926e+00 2.936554279675676185e+02
1.723000000000000000e+04 6.892199999999999882e+00 2.960001821062924705e+02
1.723100000000000000e+04 6.892599999999999838e+00 2.957999753229805719e+02
1.723200000000000000e+04 6.892999999999999794e+00 2.978814072244090312e+02
1.723300000000000000e+04 6.893399999999999750e+00 2.985026425525844047e+02
1.723400000000000000e+04 6.893799999999999706e+00 3.005929195416121047e+02
1.723500000000000000e+04 6.894199999999999662e+00 3.016130265837981028e+02
1.723600000000000000e+04 6.894599999999999618e+00 3.028985431876142229e+02
1.723700000000000000e+04 6.894999999999999574e+00 3.040006993571089424e+02
1.723800000000000000e+04 6.895400000000000418e+00 3.052048970307212699e+02
1.723900000000000000e+04 6.895800000000000374e+00 3.057748792994665337e+02
1.724000000000000000e+04 6.896200000000000330e+00 3.076836587480369190e+02
1.724100000000000000e+04 6.896600000000000286e+00 3.078811704461471095e+02
1.724200000000000000e+04 6.897000000000000242e+00 3.087971081842523517e+02
1.724300000000000000e+04 6.897400000000000198e+00 3.106877806869138112e+02
1.724400000000000000e+04 6.897800000000000153e+00 3.120539173877694452e+02
1.724500000000000000e+04 6.898200000000000109e+00 3.131981882896448610e+02
1.724600000000000000e+04 6.898600000000000065e+00 3.146775616570798775e+02
1.724700000000000000e+04 6.899000000000000021e+00 3.149318733073870931e+02
1.724800000000000000e+04 6.899399999999999977e+00 3.170151017708030849e+02
1.724900000000000000e+04 6.899799999999999933e+00 3.193864456515922257e+02
1.725000000000000000e+04 6.900199999999999889e+00 3.206449809724374518e+02
1.725100000000000000e+04 6.900599999999999845e+00 3.213487587624214825e+02
1.725200000000000000e+04 6.900999999999999801e+00 3.214635244628253190e+02
1.725300000000000000e+04 6.901399999999999757e+00 3.237429557022743438e+02
1.725400000000000000e+04 6.901799999999999713e+00 3.243771031571476442e+02
1.725500000000000000e+04 6.902199999999999669e+00 3.262995097731505894e+02
1.725600000000000000e+04 6.902599999999999625e+00 3.265732853574621117e+02
1.725700000000000000e+04 6.902999999999999581e+00 3.274836839319946193e+02
1.725800000000000000e+04 6.903400000000000425e+00 3.298801674429124660e+02
1.725900000000000000e+04 6.903800000000000381e+00 3.318475830286802193e+02
1.726000000000000000e+04 6.904200000000000337e+00 3.347182061502043098e+02
1.726100000000000000e+04 6.904600000000000293e+00 3.320803778077525408e+02
1.726200000000000000e+04 6.905000000000000249e+00 3.333296875516998625e+02
1.726300000000000000e+04 6.905400000000000205e+00 3.354070845529701614e+02
1.726400000000000000e+04 6.905800000000000161e+00 3.371554096288341498e+02
1.726500000000000000e+04 6.906200000000000117e+00 3.381404354945058799e+02
1.726600000000000000e+04 6.906600000000000072e+00 3.396614759418937410e+02
1.726700000000000000e+04 6.907000000000000028e+00 3.407997197199291577e+02
1.726800000000000000e+04 6.907399999999999984e+00 3.419568705525679206e+02
1.726900000000000000e+04 6.907799999999999940e+00 3.438799666372523234e+02
1.727000000000000000e+04 6.908199999999999896e+00 3.448620361430852199e+02
1.727100000000000000e+04 6.908599999999999852e+00 3.454403479537284625e+02
1.727200000000000000e+04 6.908999999999999808e+00 3.469228958948366994e+02
1.727300000000000000e+04 6.909399999999999764e+00 3.483780415877461110e+02
1.727400000000000000e+04 6.909799999999999720e+00 3.494741418071776593e+02
1.727500000000000000e+04 6.910199999999999676e+00 3.513491829209627895e+02
1.727600000000000000e+04 6.910599999999999632e+00 3.529934281797910671e+02
1.727700000000000000e+04 6.910999999999999588e+00 3.540480748197963976e+02
1.727800000000000000e+04 6.911400000000000432e+00 3.566968538799468433e+02
1.727900000000000000e+04 6.911800000000000388e+00 3.573729805589330795e+02
1.728000000000000000e+04 6.912200000000000344e+00 3.588585289483880274e+02
1.728100000000000000e+04 6.912600000000000300e+00 3.610900795763672022e+02
1.728200000000000000e+04 6.913000000000000256e+00 3.609658751956279730e+02
1.728300000000000000e+04 6.913400000000000212e+00 3.626304470389617336e+02
1.728400000000000000e+04 6.913800000000000168e+00 3.630504837259921374e+02
1.728500000000000000e+04 6.914200000000000124e+00 3.654470083836951062e+02
1.728600000000000000e+04 6.914600000000000080e+00 3.659721204281400446e+02
1.728700000000000000e+04 6.915000000000000036e+00 3.670739946689486146e+02
1.728800000000000000e+04 6.915399999999999991e+00 3.670065612571834777e+02
1.728900000000000000e+04 6.915799999999999947e+00 3.695375544238738712e+02
1.729000000000000000e+04 6.916199999999999903e+00 3.715084531955230318e+02
1.729100000000000000e+04 6.916599999999999859e+00 3.723582618452580846e+02
1.729200000000000000e+04 6.916999999999999815e+00 3.728151131917385896e+02
1.729300000000000000e+04 6.917399999999999771e+00 3.753901522589080741e+02
1.729400000000000000e+04 6.917799999999999727e+00 3.759596469314817000e+02
1.729500000000000000e+04 6.918199999999999683e+00 3.787252951240565153e+02
1.729600000000000000e+04 6.918599999999999639e+00 3.789400119639802256e+02
1.729700000000000000e+04 6.918999999999999595e+00 3.793669123849297193e+02
1.729800000000000000e+04 6.919400000000000439e+00 3.807760210817975803e+02
1.729900000000000000e+04 6.919800000000000395e+00 3.823971022327916671e+02
1.730000000000000000e+04 6.920200000000000351e+00 3.846092067870487767e+02
1.730100000000000000e+04 6.920600000000000307e+00 3.863460830071601890e+02
1.730200000000000000e+04 6.921000000000000263e+00 3.883736992594261324e+02
1.730300000000000000e+04 6.921400000000000219e+00 3.881910880022219885e+02
1.730400000000000000e+04 6.921800000000000175e+00 3.894794266440331398e+02
1.730500000000000000e+04 6.922200000000000131e+00 3.911672772495769550e+02
1.730600000000000000e+04 6.922600000000000087e+00 3.925793463971589858e+02
1.730700000000000000e+04 6.923000000000000043e+00 3.937654306671968243e+02
1.730800000000000000e+04 6.923399999999999999e+00 3.940965478133102806e+02
1.730900000000000000e+04 6.923799999999999955e+00 3.976049316599821850e+02
1.731000000000000000e+04 6.924199999999999910e+00 3.986676451839543347e+02
1.731100000000000000e+04 6.924599999999999866e+00 3.981035646206444767e+02
1.731200000000000000e+04 6.924999999999999822e+00 4.006336914423636699e+02
1.731300000000000000e+04 6.925399999999999778e+00 4.014627081666986896e+02
1.731400000000000000e+04 6.925799999999999734e+00 4.024461554138442807e+02
1.731500000000000000e+04 6.926199999999999690e+00 4.024855380071035142e+02
1.731600000000000000e+04 6.926599999999999646e+00 4.044466628023939734e+02
1.731700000000000000e+04 6.926999999999999602e+00 4.076621157328737581e+02
1.731800000000000000e+04 6.927399999999999558e+00 4.083123322752614399e+02
1.731900000000000000e+04 6.927800000000000402e+00 4.084618204485239517e+02
1.732000000000000000e+04 6.928200000000000358e+00 4.110779796424151868e+02
1.732100000000000000e+04 6.928600000000000314e+00 4.123955379004238466e+02
1.732200000000000000e+04 6.929000000000000270e+00 4.122277643040023918e+02
1.732300000000000000e+04 6.929400000000000226e+00 4.144630229445915006e+02
1.732400000000000000e+04 6.929800000000000182e+00 4.157643690616874323e+02
