# # 1: Bin number
# # 2: r
# # 3: g(r)
1.045400000000000000e+04 4.181799999999999962e+00 1.947390122919084206e+03
1.045500000000000000e+04 4.182199999999999918e+00 1.951288898434019529e+03
1.045600000000000000e+04 4.182599999999999874e+00 1.935576211927816530e+03
1.045700000000000000e+04 4.182999999999999829e+00 1.929896262909595180e+03
1.045800000000000000e+04 4.183399999999999785e+00 1.926211323917311574e+03
1.045900000000000000e+04 4.183799999999999741e+00 1.918674287467525573e+03
1.046000000000000000e+04 4.184199999999999697e+00 1.900990656695877988e+03
1.046100000000000000e+04 4.184599999999999653e+00 1.903065537666734826e+03
1.046200000000000000e+04 4.184999999999999609e+00 1.895354679899189023e+03
1.046300000000000000e+04 4.185399999999999565e+00 1.894651613656135169e+03
1.046400000000000000e+04 4.185800000000000409e+00 1.890558225608505836e+03
1.046500000000000000e+04 4.186200000000000365e+00 1.878996451505151754e+03
1.046600000000000000e+04 4.186600000000000321e+00 1.876971566367444211e+03
1.046700000000000000e+04 4.187000000000000277e+00 1.871389585834053605e+03
1.046800000000000000e+04 4.187400000000000233e+00 1.867550823657062892e+03
1.046900000000000000e+04 4.187800000000000189e+00 1.856100660119042459e+03
1.047000000000000000e+04 4.188200000000000145e+00 1.853609658433817685e+03
1.047100000000000000e+04 4.188600000000000101e+00 1.847438924729995506e+03
1.047200000000000000e+04 4.189000000000000057e+00 1.839668600931041055e+03
1.047300000000000000e+04 4.189400000000000013e+00 1.834569531928837023e+03
1.047400000000000000e+04 4.189799999999999969e+00 1.829834682024208632e+03
1.047500000000000000e+04 4.190199999999999925e+00 1.832493630981766273e+03
1.047600000000000000e+04 4.190599999999999881e+00 1.816178479776569475e+03
1.047700000000000000e+04 4.190999999999999837e+00 1.804734813925616891e+03
1.047800000000000000e+04 4.191399999999999793e+00 1.807918493926554902e+03
1.047900000000000000e+04 4.191799999999999748e+00 1.801338967257318700e+03
1.048000000000000000e+04 4.192199999999999704e+00 1.790295647796251842e+03
1.048100000000000000e+04 4.192599999999999660e+00 1.792617872206502625e+03
1.048200000000000000e+04 4.192999999999999616e+00 1.788003583169036347e+03
1.048300000000000000e+04 4.193399999999999572e+00 1.779868485563061768e+03
1.048400000000000000e+04 4.193800000000000416e+00 1.771596525300348503e+03
1.048500000000000000e+04 4.194200000000000372e+00 1.768628692395969665e+03
1.048600000000000000e+04 4.194600000000000328e+00 1.752495758393443566e+03
1.048700000000000000e+04 4.195000000000000284e+00 1.762208156990336875e+03
1.048800000000000000e+04 4.195400000000000240e+00 1.753531059019356007e+03
1.048900000000000000e+04 4.195800000000000196e+00 1.740186380297924416e+03
1.049000000000000000e+04 4.196200000000000152e+00 1.733048499943990009e+03
1.049100000000000000e+04 4.196600000000000108e+00 1.733557489354635663e+03
1.049200000000000000e+04 4.197000000000000064e+00 1.727592446793595627e+03
1.049300000000000000e+04 4.197400000000000020e+00 1.717739103027539613e+03
1.049400000000000000e+04 4.197799999999999976e+00 1.713904761477301918e+03
1.049500000000000000e+04 4.198199999999999932e+00 1.712771425881190225e+03
1.049600000000000000e+04 4.198599999999999888e+00 1.696817810453340599e+03
1.049700000000000000e+04 4.198999999999999844e+00 1.698490881381686677e+03
1.049800000000000000e+04 4.199399999999999800e+00 1.695842234951660657e+03
1.049900000000000000e+04 4.199799999999999756e+00 1.681728411951385397e+03
1.050000000000000000e+04 4.200199999999999712e+00 1.675463372055711488e+03
1.050100000000000000e+04 4.200599999999999667e+00 1.678073074011002745e+03
1.050200000000000000e+04 4.200999999999999623e+00 1.669169199001829156e+03
1.050300000000000000e+04 4.201399999999999579e+00 1.667323555513770543e+03
1.050400000000000000e+04 4.201800000000000423e+00 1.659189446907114871e+03
1.050500000000000000e+04 4.202200000000000379e+00 1.652902234323558559e+03
1.050600000000000000e+04 4.202600000000000335e+00 1.646702497497174363e+03
1.050700000000000000e+04 4.203000000000000291e+00 1.634123931159999529e+03
1.050800000000000000e+04 4.203400000000000247e+00 1.640151097150789610e+03
1.050900000000000000e+04 4.203800000000000203e+00 1.632240889834269410e+03
1.051000000000000000e+04 4.204200000000000159e+00 1.624492978496072737e+03
1.051100000000000000e+04 4.204600000000000115e+00 1.615200317403151530e+03
1.051200000000000000e+04 4.205000000000000071e+00 1.616258943600562134e+03
1.051300000000000000e+04 4.205400000000000027e+00 1.601986325260217654e+03
1.051400000000000000e+04 4.205799999999999983e+00 1.593265125345940987e+03
1.051500000000000000e+04 4.206199999999999939e+00 1.591363032703272893e+03
1.051600000000000000e+04 4.206599999999999895e+00 1.584625798491209480e+03
1.051700000000000000e+04 4.206999999999999851e+00 1.574030746823228583e+03
1.051800000000000000e+04 4.207399999999999807e+00 1.573782634444411542e+03
1.051900000000000000e+04 4.207799999999999763e+00 1.571147146760977876e+03
1.052000000000000000e+04 4.208199999999999719e+00 1.567823266931500939e+03
1.052100000000000000e+04 4.208599999999999675e+00 1.549678853976017990e+03
1.052200000000000000e+04 4.208999999999999631e+00 1.553390387683241897e+03
1.052300000000000000e+04 4.209399999999999586e+00 1.543298366593769288e+03
1.052400000000000000e+04 4.209800000000000431e+00 1.539422366549706567e+03
1.052500000000000000e+04 4.210200000000000387e+00 1.531734762779698485e+03
1.052600000000000000e+04 4.210600000000000342e+00 1.531368961239360260e+03
1.052700000000000000e+04 4.211000000000000298e+00 1.520317354616886860e+03
1.052800000000000000e+04 4.211400000000000254e+00 1.512774833317872208e+03
1.052900000000000000e+04 4.211800000000000210e+00 1.509193971281857557e+03
1.053000000000000000e+04 4.212200000000000166e+00 1.505150029357287394e+03
1.053100000000000000e+04 4.212600000000000122e+00 1.499736014851674099e+03
1.053200000000000000e+04 4.213000000000000078e+00 1.499799277646358178e+03
1.053300000000000000e+04 4.213400000000000034e+00 1.487709546227394185e+03
1.053400000000000000e+04 4.213799999999999990e+00 1.481161590504506876e+03
1.053500000000000000e+04 4.214199999999999946e+00 1.475324609033330034e+03
1.053600000000000000e+04 4.214599999999999902e+00 1.474432710687339068e+03
1.053700000000000000e+04 4.214999999999999858e+00 1.471728369460221074e+03
1.053800000000000000e+04 4.215399999999999814e+00 1.468529599611015556e+03
1.053900000000000000e+04 4.215799999999999770e+00 1.458611213592746253e+03
1.054000000000000000e+04 4.216199999999999726e+00 1.451485817903745556e+03
1.054100000000000000e+04 4.216599999999999682e+00 1.445101455678282719e+03
1.054200000000000000e+04 4.216999999999999638e+00 1.434275061359059237e+03
1.054300000000000000e+04 4.217399999999999594e+00 1.431708135674097093e+03
1.054400000000000000e+04 4.217800000000000438e+00 1.419605305767611071e+03
1.054500000000000000e+04 4.218200000000000394e+00 1.423482468735597649e+03
1.054600000000000000e+04 4.218600000000000350e+00 1.416635664347804095e+03
1.054700000000000000e+04 4.219000000000000306e+00 1.415377407650625628e+03
1.054800000000000000e+04 4.219400000000000261e+00 1.408914709032678047e+03
1.054900000000000000e+04 4.219800000000000217e+00 1.396689167229768145e+03
1.055000000000000000e+04 4.220200000000000173e+00 1.393438548199116440e+03
1.055100000000000000e+04 4.220600000000000129e+00 1.389358147324527636e+03
1.055200000000000000e+04 4.221000000000000085e+00 1.386415474111759067e+03
1.055300000000000000e+04 4.221400000000000041e+00 1.375034318538477237e+03
1.055400000000000000e+04 4.221799999999999997e+00 1.369718243712731919e+03
1.055500000000000000e+04 4.222199999999999953e+00 1.365005617589099984e+03
1.055600000000000000e+04 4.222599999999999909e+00 1.361910425386436145e+03
1.055700000000000000e+04 4.222999999999999865e+00 1.358450813000322796e+03
1.055800000000000000e+04 4.223399999999999821e+00 1.352093785957596538e+03
1.055900000000000000e+04 4.223799999999999777e+00 1.347176521531049730e+03
1.056000000000000000e+04 4.224199999999999733e+00 1.335504137706987422e+03
1.056100000000000000e+04 4.224599999999999689e+00 1.334484798421734695e+03
1.056200000000000000e+04 4.224999999999999645e+00 1.324663467057103844e+03
1.056300000000000000e+04 4.225399999999999601e+00 1.320784577407439428e+03
1.056400000000000000e+04 4.225799999999999557e+00 1.312343413035347339e+03
1.056500000000000000e+04 4.226200000000000401e+00 1.314957230678702217e+03
1.056600000000000000e+04 4.226600000000000357e+00 1.299643875661512311e+03
1.056700000000000000e+04 4.227000000000000313e+00 1.294022812361458818e+03
1.056800000000000000e+04 4.227400000000000269e+00 1.299457017487348367e+03
1.056900000000000000e+04 4.227800000000000225e+00 1.294150749795910997e+03
1.057000000000000000e+04 4.228200000000000180e+00 1.286123288735116603e+03
1.057100000000000000e+04 4.228600000000000136e+00 1.274265056320943131e+03
1.057200000000000000e+04 4.229000000000000092e+00 1.274274857943944880e+03
1.057300000000000000e+04 4.229400000000000048e+00 1.266611145218094634e+03
1.057400000000000000e+04 4.229800000000000004e+00 1.267733191097293911e+03
1.057500000000000000e+04 4.230199999999999960e+00 1.248655812570007129e+03
1.057600000000000000e+04 4.230599999999999916e+00 1.254917383883072716e+03
1.057700000000000000e+04 4.230999999999999872e+00 1.245025674117941207e+03
1.057800000000000000e+04 4.231399999999999828e+00 1.237488403870373531e+03
1.057900000000000000e+04 4.231799999999999784e+00 1.233490057846486934e+03
1.058000000000000000e+04 4.232199999999999740e+00 1.228928288266675054e+03
1.058100000000000000e+04 4.232599999999999696e+00 1.225905106735950312e+03
1.058200000000000000e+04 4.232999999999999652e+00 1.223290653802888983e+03
1.058300000000000000e+04 4.233399999999999608e+00 1.213561652815486468e+03
1.058400000000000000e+04 4.233799999999999564e+00 1.208171278412284892e+03
1.058500000000000000e+04 4.234200000000000408e+00 1.198406273214245175e+03
1.058600000000000000e+04 4.234600000000000364e+00 1.199213280410116795e+03
1.058700000000000000e+04 4.235000000000000320e+00 1.192940827511293037e+03
1.058800000000000000e+04 4.235400000000000276e+00 1.183664424685239510e+03
1.058900000000000000e+04 4.235800000000000232e+00 1.184181924167734451e+03
1.059000000000000000e+04 4.236200000000000188e+00 1.178438523937371201e+03
1.059100000000000000e+04 4.236600000000000144e+00 1.175898977686023272e+03
1.059200000000000000e+04 4.237000000000000099e+00 1.167696847917418836e+03
1.059300000000000000e+04 4.237400000000000055e+00 1.166903865803784583e+03
1.059400000000000000e+04 4.237800000000000011e+00 1.156495132992243953e+03
1.059500000000000000e+04 4.238199999999999967e+00 1.154713725963777506e+03
1.059600000000000000e+04 4.238599999999999923e+00 1.148929954733312798e+03
1.059700000000000000e+04 4.238999999999999879e+00 1.144231440409802190e+03
1.059800000000000000e+04 4.239399999999999835e+00 1.138252315065946277e+03
1.059900000000000000e+04 4.239799999999999791e+00 1.130381007474496300e+03
1.060000000000000000e+04 4.240199999999999747e+00 1.124209927855749356e+03
1.060100000000000000e+04 4.240599999999999703e+00 1.124810785144660258e+03
1.060200000000000000e+04 4.240999999999999659e+00 1.120860546566560970e+03
1.060300000000000000e+04 4.241399999999999615e+00 1.108948189559184129e+03
1.060400000000000000e+04 4.241799999999999571e+00 1.100891262305607142e+03
1.060500000000000000e+04 4.242200000000000415e+00 1.111319357793451672e+03
1.060600000000000000e+04 4.242600000000000371e+00 1.099446701202123904e+03
1.060700000000000000e+04 4.243000000000000327e+00 1.092081946882031616e+03
1.060800000000000000e+04 4.243400000000000283e+00 1.088194340500399903e+03
1.060900000000000000e+04 4.243800000000000239e+00 1.083019403428525493e+03
1.061000000000000000e+04 4.244200000000000195e+00 1.070080485229922260e+03
1.061100000000000000e+04 4.244600000000000151e+00 1.072217336029344779e+03
1.061200000000000000e+04 4.245000000000000107e+00 1.062526879717419206e+03
1.061300000000000000e+04 4.245400000000000063e+00 1.062077240837212912e+03
1.061400000000000000e+04 4.245800000000000018e+00 1.061253767920355585e+03
1.061500000000000000e+04 4.246199999999999974e+00 1.055268666103994065e+03
1.061600000000000000e+04 4.246599999999999930e+00 1.048663040205941797e+03
1.061700000000000000e+04 4.246999999999999886e+00 1.040864608429232248e+03
1.061800000000000000e+04 4.247399999999999842e+00 1.038956565977838181e+03
1.061900000000000000e+04 4.247799999999999798e+00 1.025984821404011655e+03
1.062000000000000000e+04 4.248199999999999754e+00 1.022844471397372445e+03
1.062100000000000000e+04 4.248599999999999710e+00 1.023305892709175964e+03
1.062200000000000000e+04 4.248999999999999666e+00 1.014969861341242222e+03
1.062300000000000000e+04 4.249399999999999622e+00 1.015318451457534366e+03
1.062400000000000000e+04 4.249799999999999578e+00 1.007268183208422101e+03
1.062500000000000000e+04 4.250200000000000422e+00 9.968772254715291865e+02
1.062600000000000000e+04 4.250600000000000378e+00 9.938076335668756656e+02
1.062700000000000000e+04 4.251000000000000334e+00 9.897871449867966476e+02
1.062800000000000000e+04 4.251400000000000290e+00 9.858296672547022581e+02
1.062900000000000000e+04 4.251800000000000246e+00 9.811166398212402555e+02
1.063000000000000000e+04 4.252200000000000202e+00 9.782394832514924019e+02
1.063100000000000000e+04 4.252600000000000158e+00 9.747214093459377864e+02
1.063200000000000000e+04 4.253000000000000114e+00 9.684810490578852296e+02
1.063300000000000000e+04 4.253400000000000070e+00 9.655463527752921209e+02
1.063400000000000000e+04 4.253800000000000026e+00 9.587196553738737066e+02
1.063500000000000000e+04 4.254199999999999982e+00 9.548037568478240473e+02
1.063600000000000000e+04 4.254599999999999937e+00 9.427371780829658974e+02
1.063700000000000000e+04 4.254999999999999893e+00 9.422590824377768968e+02
1.063800000000000000e+04 4.255399999999999849e+00 9.394766798420580471e+02
1.063900000000000000e+04 4.255799999999999805e+00 9.372219749891818310e+02
1.064000000000000000e+04 4.256199999999999761e+00 9.326831441599849768e+02
1.064100000000000000e+04 4.256599999999999717e+00 9.324665224070880640e+02
1.064200000000000000e+04 4.256999999999999673e+00 9.256059217407967026e+02
1.064300000000000000e+04 4.257399999999999629e+00 9.142109897511970757e+02
1.064400000000000000e+04 4.257799999999999585e+00 9.131409198656130002e+02
1.064500000000000000e+04 4.258200000000000429e+00 9.080940377823891367e+02
1.064600000000000000e+04 4.258600000000000385e+00 9.062510325363357424e+02
1.064700000000000000e+04 4.259000000000000341e+00 9.070207660036904826e+02
1.064800000000000000e+04 4.259400000000000297e+00 8.991608685117079176e+02
1.064900000000000000e+04 4.259800000000000253e+00 8.874530049837766228e+02
1.065000000000000000e+04 4.260200000000000209e+00 8.852331361968098236e+02
1.065100000000000000e+04 4.260600000000000165e+00 8.787227170986229794e+02
1.065200000000000000e+04 4.261000000000000121e+00 8.771545780158444359e+02
1.065300000000000000e+04 4.261400000000000077e+00 8.744534776910747951e+02
1.065400000000000000e+04 4.261800000000000033e+00 8.696502458381548877e+02
1.065500000000000000e+04 4.262199999999999989e+00 8.637028888971176457e+02
1.065600000000000000e+04 4.262599999999999945e+00 8.609024917261268683e+02
1.065700000000000000e+04 4.262999999999999901e+00 8.537553876119452525e+02
1.065800000000000000e+04 4.263399999999999856e+00 8.472476922668117822e+02
1.065900000000000000e+04 4.263799999999999812e+00 8.402908233629833603e+02
1.066000000000000000e+04 4.264199999999999768e+00 8.460232479005181858e+02
1.066100000000000000e+04 4.264599999999999724e+00 8.406653304283122452e+02
1.066200000000000000e+04 4.264999999999999680e+00 8.303046826673373744e+02
1.066300000000000000e+04 4.265399999999999636e+00 8.307252302093820617e+02
1.066400000000000000e+04 4.265799999999999592e+00 8.232945497045390084e+02
1.066500000000000000e+04 4.266200000000000436e+00 8.286238907074642839e+02
